[COM12] WATCHDOG: STALL gap_us=3000004
[COM13] WATCHDOG: STALL gap_us=3000016
[COM11] WATCHDOG: STALL gap_us=3000004
[COM13] cyl=3 seq=194 ev=SKIP      val_us=67488 refBig_us=89840
[COM11] cyl=1 seq=204 ev=SKIP      val_us=59728 refBig_us=88512
[COM12] cyl=2 seq=189 ev=FIRED     val_us=160864 refBig_us=98304 period_us=160336 rpm=374 resid_us=544 edgeToSpark_us=144736
[COM11] cyl=1 seq=205 ev=SKIP      val_us=10304 refBig_us=87136
[COM13] cyl=3 seq=195 ev=FIRED     val_us=148560 refBig_us=93568 period_us=165312 rpm=362 resid_us=-17296 edgeToSpark_us=149232
[COM12] cyl=2 seq=190 ev=SKIP      val_us=61856 refBig_us=96768
[COM13] cyl=3 seq=196 ev=SKIP      val_us=7584 refBig_us=92112
[COM11] cyl=1 seq=206 ev=FIRED     val_us=157168 refBig_us=87984 period_us=160192 rpm=374 resid_us=-3136 edgeToSpark_us=144608
[COM13] cyl=3 seq=197 ev=SKIP      val_us=46800 refBig_us=90688
[COM13] cyl=3 seq=198 ev=SKIP      val_us=10192 refBig_us=89280
[COM11] cyl=1 seq=207 ev=SKIP      val_us=61456 refBig_us=86624
[COM12] cyl=2 seq=191 ev=FIRED     val_us=155552 refBig_us=95264 period_us=160176 rpm=374 resid_us=-4784 edgeToSpark_us=144592
[COM12] cyl=2 seq=192 ev=SKIP      val_us=3936 refBig_us=93776
[COM11] cyl=1 seq=208 ev=SKIP      val_us=11008 refBig_us=85280
[COM13] cyl=3 seq=199 ev=FIRED     val_us=135008 refBig_us=87888 period_us=164352 rpm=365 resid_us=-30304 edgeToSpark_us=148368
[COM13] cyl=3 seq=200 ev=SKIP      val_us=10064 refBig_us=86528
[COM12] cyl=2 seq=193 ev=SKIP      val_us=55248 refBig_us=92320
[COM13] cyl=3 seq=201 ev=SKIP      val_us=6208 refBig_us=85184
[COM12] cyl=2 seq=194 ev=SKIP      val_us=7344 refBig_us=90880
[COM13] cyl=3 seq=202 ev=SKIP      val_us=23264 refBig_us=83856
[COM11] cyl=1 seq=209 ev=FIRED     val_us=158336 refBig_us=88608 period_us=160128 rpm=374 resid_us=-1856 edgeToSpark_us=144560
[COM13] cyl=3 seq=203 ev=SKIP      val_us=25504 refBig_us=82560
[COM13] cyl=3 seq=204 ev=SKIP      val_us=10080 refBig_us=81280
[COM11] cyl=1 seq=210 ev=SKIP      val_us=38320 refBig_us=87232
[COM11] cyl=1 seq=211 ev=SKIP      val_us=22768 refBig_us=85872
[COM12] cyl=2 seq=195 ev=FIRED     val_us=155808 refBig_us=93456 period_us=160032 rpm=374 resid_us=-4368 edgeToSpark_us=144464
[COM11] cyl=1 seq=212 ev=SKIP      val_us=10112 refBig_us=84544
[COM12] cyl=2 seq=196 ev=SKIP      val_us=40768 refBig_us=92000
[COM13] cyl=3 seq=205 ev=FIRED     val_us=139216 refBig_us=90608 period_us=163552 rpm=366 resid_us=-25136 edgeToSpark_us=147648
[COM12] cyl=2 seq=197 ev=SKIP      val_us=29520 refBig_us=90576
[COM11] cyl=1 seq=213 ev=FIRED     val_us=158960 refBig_us=89376 period_us=160080 rpm=374 resid_us=-1168 edgeToSpark_us=144512
[COM13] cyl=3 seq=206 ev=SKIP      val_us=59184 refBig_us=89200
[COM13] cyl=3 seq=207 ev=SKIP      val_us=11728 refBig_us=87808
[COM11] cyl=1 seq=214 ev=SKIP      val_us=39744 refBig_us=87984
[COM11] cyl=1 seq=215 ev=SKIP      val_us=21344 refBig_us=86624
[COM12] cyl=2 seq=198 ev=FIRED     val_us=161040 refBig_us=94560 period_us=160048 rpm=374 resid_us=1008 edgeToSpark_us=144480
[COM11] cyl=1 seq=216 ev=SKIP      val_us=10304 refBig_us=85280
[COM12] cyl=2 seq=199 ev=SKIP      val_us=38048 refBig_us=93088
[COM13] cyl=3 seq=208 ev=FIRED     val_us=134544 refBig_us=86448 period_us=162640 rpm=368 resid_us=-29008 edgeToSpark_us=146816
[COM12] cyl=2 seq=200 ev=SKIP      val_us=15536 refBig_us=91648
[COM13] cyl=3 seq=209 ev=SKIP      val_us=5136 refBig_us=85104
[COM12] cyl=2 seq=201 ev=SKIP      val_us=10784 refBig_us=90224
[COM11] cyl=1 seq=217 ev=FIRED     val_us=160864 refBig_us=90480 period_us=160096 rpm=374 resid_us=784 edgeToSpark_us=144528
[COM13] cyl=3 seq=210 ev=SKIP      val_us=57392 refBig_us=83776
[COM13] cyl=3 seq=211 ev=SKIP      val_us=12848 refBig_us=82480
[COM11] cyl=1 seq=218 ev=SKIP      val_us=56768 refBig_us=89072
[COM12] cyl=2 seq=202 ev=FIRED     val_us=161568 refBig_us=96304 period_us=160080 rpm=374 resid_us=1520 edgeToSpark_us=144512
[COM11] cyl=1 seq=219 ev=SKIP      val_us=12576 refBig_us=87696
[COM12] cyl=2 seq=203 ev=SKIP      val_us=48240 refBig_us=94800
[COM13] cyl=3 seq=212 ev=FIRED     val_us=143248 refBig_us=93248 period_us=162032 rpm=370 resid_us=-19392 edgeToSpark_us=146272
[COM12] cyl=2 seq=204 ev=SKIP      val_us=14256 refBig_us=93328
[COM11] cyl=1 seq=220 ev=FIRED     val_us=157568 refBig_us=86336 period_us=160016 rpm=374 resid_us=-2528 edgeToSpark_us=144448
[COM13] cyl=3 seq=213 ev=SKIP      val_us=54720 refBig_us=91792
[COM13] cyl=3 seq=214 ev=SKIP      val_us=9616 refBig_us=90368
[COM11] cyl=1 seq=221 ev=SKIP      val_us=38704 refBig_us=84992
[COM11] cyl=1 seq=222 ev=SKIP      val_us=23456 refBig_us=83664
[COM12] cyl=2 seq=205 ev=FIRED     val_us=155904 refBig_us=91872 period_us=159936 rpm=375 resid_us=-4176 edgeToSpark_us=144384
[COM11] cyl=1 seq=223 ev=SKIP      val_us=9280 refBig_us=82368
[COM13] cyl=3 seq=215 ev=FIRED     val_us=141040 refBig_us=93664 period_us=161376 rpm=371 resid_us=-20992 edgeToSpark_us=145680
[COM13] cyl=3 seq=216 ev=SKIP      val_us=8016 refBig_us=92208
[COM12] cyl=2 seq=206 ev=SKIP      val_us=70976 refBig_us=90448
[COM13] cyl=3 seq=217 ev=SKIP      val_us=22816 refBig_us=90768
[COM11] cyl=1 seq=224 ev=FIRED     val_us=159280 refBig_us=90048 period_us=159984 rpm=375 resid_us=-736 edgeToSpark_us=144416
[COM13] cyl=3 seq=218 ev=SKIP      val_us=25040 refBig_us=89360
[COM13] cyl=3 seq=219 ev=SKIP      val_us=9440 refBig_us=87968
[COM11] cyl=1 seq=225 ev=SKIP      val_us=60096 refBig_us=88656
[COM12] cyl=2 seq=207 ev=FIRED     val_us=158704 refBig_us=91376 period_us=159888 rpm=375 resid_us=-1232 edgeToSpark_us=144336
[COM11] cyl=1 seq=226 ev=SKIP      val_us=10352 refBig_us=87280
[COM12] cyl=2 seq=208 ev=SKIP      val_us=37936 refBig_us=89952
[COM12] cyl=2 seq=209 ev=SKIP      val_us=6320 refBig_us=88560
[COM13] cyl=3 seq=220 ev=FIRED     val_us=136624 refBig_us=89680 period_us=160592 rpm=373 resid_us=-24752 edgeToSpark_us=144976
[COM12] cyl=2 seq=210 ev=SKIP      val_us=19872 refBig_us=87184
[COM11] cyl=1 seq=227 ev=FIRED     val_us=161328 refBig_us=91520 period_us=160016 rpm=374 resid_us=1344 edgeToSpark_us=144448
[COM13] cyl=3 seq=221 ev=SKIP      val_us=59888 refBig_us=88288
[COM13] cyl=3 seq=222 ev=SKIP      val_us=10800 refBig_us=86912
[COM11] cyl=1 seq=228 ev=SKIP      val_us=33504 refBig_us=90096
[COM11] cyl=1 seq=229 ev=SKIP      val_us=23136 refBig_us=88704
[COM12] cyl=2 seq=211 ev=FIRED     val_us=159952 refBig_us=96896 period_us=159888 rpm=375 resid_us=64 edgeToSpark_us=144336
[COM11] cyl=1 seq=230 ev=SKIP      val_us=10400 refBig_us=87328
[COM12] cyl=2 seq=212 ev=SKIP      val_us=34768 refBig_us=95392
[COM12] cyl=2 seq=213 ev=SKIP      val_us=5184 refBig_us=93904
[COM12] cyl=2 seq=214 ev=SKIP      val_us=7152 refBig_us=92448
[COM13] cyl=3 seq=223 ev=FIRED     val_us=137744 refBig_us=88704 period_us=159872 rpm=375 resid_us=-22848 edgeToSpark_us=144320
[COM12] cyl=2 seq=215 ev=SKIP      val_us=17200 refBig_us=91008
[COM11] cyl=1 seq=231 ev=FIRED     val_us=159680 refBig_us=91456 period_us=160000 rpm=375 resid_us=-336 edgeToSpark_us=144432
[COM13] cyl=3 seq=224 ev=SKIP      val_us=59600 refBig_us=87328
[COM13] cyl=3 seq=225 ev=SKIP      val_us=11696 refBig_us=85968
[COM11] cyl=1 seq=232 ev=SKIP      val_us=53936 refBig_us=90032
[COM12] cyl=2 seq=216 ev=FIRED     val_us=156448 refBig_us=92080 period_us=159776 rpm=375 resid_us=-3440 edgeToSpark_us=144240
[COM12] cyl=2 seq=217 ev=SKIP      val_us=5872 refBig_us=90656
[COM11] cyl=1 seq=233 ev=SKIP      val_us=15760 refBig_us=88640
[COM12] cyl=2 seq=218 ev=SKIP      val_us=32752 refBig_us=89248
[COM12] cyl=2 seq=219 ev=SKIP      val_us=4064 refBig_us=87856
[COM12] cyl=2 seq=220 ev=SKIP      val_us=12544 refBig_us=86496
[COM13] cyl=3 seq=226 ev=FIRED     val_us=145184 refBig_us=93872 period_us=159408 rpm=376 resid_us=-14688 edgeToSpark_us=143904
[COM12] cyl=2 seq=221 ev=SKIP      val_us=10384 refBig_us=85152
[COM13] cyl=3 seq=227 ev=SKIP      val_us=28864 refBig_us=92416
[COM13] cyl=3 seq=228 ev=SKIP      val_us=24688 refBig_us=90976
[COM13] cyl=3 seq=229 ev=SKIP      val_us=12640 refBig_us=89568
[COM11] cyl=1 seq=234 ev=FIRED     val_us=194368 refBig_us=110800 period_us=161072 rpm=372 resid_us=34368 edgeToSpark_us=164672
[COM11] cyl=1 seq=235 ev=SKIP      val_us=22096 refBig_us=109072
[COM12] cyl=2 seq=222 ev=FIRED     val_us=161488 refBig_us=98880 period_us=159824 rpm=375 resid_us=1712 edgeToSpark_us=144272
[COM11] cyl=1 seq=236 ev=SKIP      val_us=10912 refBig_us=107376
[COM12] cyl=2 seq=223 ev=SKIP      val_us=34720 refBig_us=97344
[COM13] cyl=3 seq=230 ev=FIRED     val_us=152576 refBig_us=99232 period_us=159184 rpm=376 resid_us=-6832 edgeToSpark_us=143696
[COM12] cyl=2 seq=224 ev=SKIP      val_us=28672 refBig_us=95824
[COM11] cyl=1 seq=237 ev=FIRED     val_us=150320 refBig_us=105712 period_us=160736 rpm=373 resid_us=-10752 edgeToSpark_us=145104
[COM13] cyl=3 seq=231 ev=SKIP      val_us=48528 refBig_us=97696
[COM13] cyl=3 seq=232 ev=SKIP      val_us=8624 refBig_us=96176
[COM11] cyl=1 seq=238 ev=SKIP      val_us=38160 refBig_us=104064
[COM11] cyl=1 seq=239 ev=SKIP      val_us=22784 refBig_us=102448
[COM12] cyl=2 seq=225 ev=FIRED     val_us=159792 refBig_us=94336 period_us=159808 rpm=375 resid_us=-32 edgeToSpark_us=144256
[COM11] cyl=1 seq=240 ev=SKIP      val_us=10768 refBig_us=100848
[COM12] cyl=2 seq=226 ev=SKIP      val_us=37840 refBig_us=92864
[COM12] cyl=2 seq=227 ev=SKIP      val_us=11120 refBig_us=91424
[COM13] cyl=3 seq=233 ev=FIRED     val_us=141776 refBig_us=94688 period_us=158640 rpm=378 resid_us=-17408 edgeToSpark_us=143216
[COM13] cyl=3 seq=234 ev=SKIP      val_us=5072 refBig_us=93216
[COM12] cyl=2 seq=228 ev=SKIP      val_us=12368 refBig_us=90000
[COM11] cyl=1 seq=241 ev=FIRED     val_us=153840 refBig_us=99280 period_us=160512 rpm=373 resid_us=-6896 edgeToSpark_us=144896
[COM13] cyl=3 seq=235 ev=SKIP      val_us=65984 refBig_us=91760
[COM11] cyl=1 seq=242 ev=SKIP      val_us=34848 refBig_us=97744
[COM11] cyl=1 seq=243 ev=SKIP      val_us=18672 refBig_us=96224
[COM11] cyl=1 seq=244 ev=SKIP      val_us=14528 refBig_us=94736
[COM12] cyl=2 seq=229 ev=FIRED     val_us=161648 refBig_us=100336 period_us=159856 rpm=375 resid_us=1840 edgeToSpark_us=144304
[COM12] cyl=2 seq=230 ev=SKIP      val_us=32384 refBig_us=98784
[COM13] WATCHDOG: MAX_DWELL exceeded, forced coil LOW
[COM13] cyl=3 seq=236 ev=FIRED     val_us=146064 refBig_us=90336 period_us=158240 rpm=379 resid_us=-12576 edgeToSpark_us=142848
[COM13] cyl=3 seq=237 ev=SKIP      val_us=9216 refBig_us=88928
[COM12] cyl=2 seq=231 ev=SKIP      val_us=28624 refBig_us=97248
[COM11] cyl=1 seq=245 ev=FIRED     val_us=152032 refBig_us=93264 period_us=160240 rpm=374 resid_us=-8480 edgeToSpark_us=144656
[COM13] cyl=3 seq=238 ev=SKIP      val_us=48128 refBig_us=87552
[COM13] cyl=3 seq=239 ev=SKIP      val_us=10416 refBig_us=86192
[COM11] cyl=1 seq=246 ev=SKIP      val_us=35536 refBig_us=91808
[COM11] cyl=1 seq=247 ev=SKIP      val_us=20336 refBig_us=90384
[COM12] cyl=2 seq=232 ev=FIRED     val_us=156576 refBig_us=95744 period_us=159744 rpm=375 resid_us=-3280 edgeToSpark_us=144208
[COM11] cyl=1 seq=248 ev=SKIP      val_us=13728 refBig_us=88976
[COM12] cyl=2 seq=233 ev=SKIP      val_us=4944 refBig_us=94256
[COM12] cyl=2 seq=234 ev=SKIP      val_us=29984 refBig_us=92784
[COM13] cyl=3 seq=240 ev=FIRED     val_us=149728 refBig_us=92960 period_us=157968 rpm=379 resid_us=-8512 edgeToSpark_us=142608
[COM12] cyl=2 seq=235 ev=SKIP      val_us=30448 refBig_us=91344
[COM13] cyl=3 seq=241 ev=SKIP      val_us=56384 refBig_us=91520
[COM11] cyl=1 seq=249 ev=FIRED     val_us=153872 refBig_us=91680 period_us=160032 rpm=374 resid_us=-6368 edgeToSpark_us=144464
[COM13] cyl=3 seq=242 ev=SKIP      val_us=9072 refBig_us=90096
[COM11] cyl=1 seq=250 ev=SKIP      val_us=33664 refBig_us=90256
[COM11] cyl=1 seq=251 ev=SKIP      val_us=23488 refBig_us=88848
[COM12] cyl=2 seq=236 ev=FIRED     val_us=159984 refBig_us=97472 period_us=159744 rpm=375 resid_us=240 edgeToSpark_us=144208
[COM11] cyl=1 seq=252 ev=SKIP      val_us=11392 refBig_us=87472
[COM12] cyl=2 seq=237 ev=SKIP      val_us=32384 refBig_us=95952
[COM13] cyl=3 seq=243 ev=FIRED     val_us=144480 refBig_us=88704 period_us=157536 rpm=380 resid_us=-13488 edgeToSpark_us=142208
[COM13] cyl=3 seq=244 ev=SKIP      val_us=9904 refBig_us=87328
[COM12] cyl=2 seq=238 ev=SKIP      val_us=29104 refBig_us=94464
[COM13] cyl=3 seq=245 ev=SKIP      val_us=54000 refBig_us=85968
[COM11] cyl=1 seq=253 ev=FIRED     val_us=154432 refBig_us=91456 period_us=159856 rpm=375 resid_us=-5600 edgeToSpark_us=144304
[COM13] cyl=3 seq=246 ev=SKIP      val_us=10816 refBig_us=84640
[COM11] cyl=1 seq=254 ev=SKIP      val_us=33696 refBig_us=90032
[COM11] cyl=1 seq=255 ev=SKIP      val_us=19104 refBig_us=88640
[COM12] cyl=2 seq=239 ev=FIRED     val_us=154768 refBig_us=92992 period_us=159584 rpm=375 resid_us=-4976 edgeToSpark_us=144064
[COM11] cyl=1 seq=0 ev=SKIP      val_us=14400 refBig_us=87264
[COM12] cyl=2 seq=240 ev=SKIP      val_us=38800 refBig_us=91552
[COM13] cyl=3 seq=247 ev=FIRED     val_us=157744 refBig_us=94816 period_us=157536 rpm=380 resid_us=208 edgeToSpark_us=142208
[COM12] cyl=2 seq=241 ev=SKIP      val_us=26624 refBig_us=90128
[COM13] cyl=3 seq=248 ev=SKIP      val_us=28640 refBig_us=93344
[COM11] cyl=1 seq=1 ev=FIRED     val_us=153440 refBig_us=91136 period_us=159648 rpm=375 resid_us=-6416 edgeToSpark_us=144112
[COM13] cyl=3 seq=249 ev=SKIP      val_us=24704 refBig_us=91888
[COM13] cyl=3 seq=250 ev=SKIP      val_us=12448 refBig_us=90464
[COM11] cyl=1 seq=2 ev=SKIP      val_us=57856 refBig_us=89712
[COM12] cyl=2 seq=242 ev=FIRED     val_us=160032 refBig_us=98960 period_us=159584 rpm=375 resid_us=448 edgeToSpark_us=144064
[COM11] cyl=1 seq=3 ev=SKIP      val_us=11888 refBig_us=88320
[COM13] cyl=3 seq=251 ev=FIRED     val_us=152480 refBig_us=89056 period_us=157376 rpm=381 resid_us=-5056 edgeToSpark_us=142064
[COM13] cyl=3 seq=252 ev=SKIP      val_us=5280 refBig_us=87680
[COM13] cyl=3 seq=253 ev=SKIP      val_us=8944 refBig_us=86320
[COM12] cyl=2 seq=243 ev=SKIP      val_us=65200 refBig_us=97424
[COM13] cyl=3 seq=254 ev=SKIP      val_us=48560 refBig_us=84976
[COM11] cyl=1 seq=4 ev=FIRED     val_us=157552 refBig_us=93408 period_us=159568 rpm=376 resid_us=-2096 edgeToSpark_us=144048
[COM13] cyl=3 seq=255 ev=SKIP      val_us=9264 refBig_us=83664
[COM11] cyl=1 seq=5 ev=SKIP      val_us=32928 refBig_us=91952
[COM11] cyl=1 seq=6 ev=SKIP      val_us=23168 refBig_us=90528
[COM12] cyl=2 seq=244 ev=FIRED     val_us=160416 refBig_us=95904 period_us=159600 rpm=375 resid_us=832 edgeToSpark_us=144080
[COM11] cyl=1 seq=7 ev=SKIP      val_us=10736 refBig_us=89120
[COM13] cyl=3 seq=0 ev=FIRED     val_us=153312 refBig_us=85680 period_us=157248 rpm=381 resid_us=-4064 edgeToSpark_us=141952
[COM13] cyl=3 seq=1 ev=SKIP      val_us=7616 refBig_us=84352
[COM13] cyl=3 seq=2 ev=SKIP      val_us=10000 refBig_us=83040
[COM12] cyl=2 seq=245 ev=SKIP      val_us=61088 refBig_us=94416
[COM11] cyl=1 seq=8 ev=FIRED     val_us=154288 refBig_us=89280 period_us=159392 rpm=376 resid_us=-5280 edgeToSpark_us=143888
[COM13] cyl=3 seq=3 ev=SKIP      val_us=48048 refBig_us=81744
[COM11] cyl=1 seq=9 ev=SKIP      val_us=3584 refBig_us=87888
[COM13] cyl=3 seq=4 ev=SKIP      val_us=11712 refBig_us=80480
[COM11] cyl=1 seq=10 ev=SKIP      val_us=57776 refBig_us=86528
[COM12] cyl=2 seq=246 ev=FIRED     val_us=158544 refBig_us=96720 period_us=159552 rpm=376 resid_us=-1056 edgeToSpark_us=144032
[COM12] cyl=2 seq=247 ev=SKIP      val_us=5376 refBig_us=95216
[COM11] cyl=1 seq=11 ev=SKIP      val_us=10576 refBig_us=85184
[COM12] cyl=2 seq=248 ev=SKIP      val_us=31968 refBig_us=93744
[COM13] cyl=3 seq=5 ev=FIRED     val_us=162896 refBig_us=89072 period_us=157424 rpm=381 resid_us=5648 edgeToSpark_us=142112
[COM12] cyl=2 seq=249 ev=SKIP      val_us=20736 refBig_us=92288
[COM13] cyl=3 seq=6 ev=SKIP      val_us=11792 refBig_us=87696
[COM12] cyl=2 seq=250 ev=SKIP      val_us=7568 refBig_us=90848
[COM11] cyl=1 seq=12 ev=FIRED     val_us=155552 refBig_us=88224 period_us=159264 rpm=376 resid_us=-3840 edgeToSpark_us=143776
[COM13] cyl=3 seq=7 ev=SKIP      val_us=47600 refBig_us=86336
[COM13] cyl=3 seq=8 ev=SKIP      val_us=15632 refBig_us=84992
[COM11] cyl=1 seq=13 ev=SKIP      val_us=39280 refBig_us=86848
[COM11] cyl=1 seq=14 ev=SKIP      val_us=22544 refBig_us=85504
[COM12] cyl=2 seq=251 ev=FIRED     val_us=164496 refBig_us=99760 period_us=159696 rpm=375 resid_us=4944 edgeToSpark_us=144160
[COM11] cyl=1 seq=15 ev=SKIP      val_us=11088 refBig_us=84176
[COM12] cyl=2 seq=252 ev=SKIP      val_us=37824 refBig_us=98208
[COM12] cyl=2 seq=253 ev=SKIP      val_us=11024 refBig_us=96688
[COM12] cyl=2 seq=254 ev=SKIP      val_us=2512 refBig_us=95184
[COM13] cyl=3 seq=9 ev=FIRED     val_us=169728 refBig_us=89760 period_us=157808 rpm=380 resid_us=12304 edgeToSpark_us=143792
[COM12] cyl=2 seq=255 ev=SKIP      val_us=13024 refBig_us=93712
[COM11] cyl=1 seq=16 ev=FIRED     val_us=158192 refBig_us=88640 period_us=159216 rpm=376 resid_us=-1072 edgeToSpark_us=143728
[COM13] cyl=3 seq=10 ev=SKIP      val_us=67872 refBig_us=88368
[COM11] cyl=1 seq=17 ev=SKIP      val_us=39648 refBig_us=87264
[COM11] cyl=1 seq=18 ev=SKIP      val_us=21392 refBig_us=85904
[COM12] cyl=2 seq=0 ev=FIRED     val_us=158032 refBig_us=92256 period_us=159632 rpm=375 resid_us=-1664 edgeToSpark_us=144112
[COM12] cyl=2 seq=1 ev=SKIP      val_us=6608 refBig_us=90816
[COM11] cyl=1 seq=19 ev=SKIP      val_us=11040 refBig_us=84576
[COM12] cyl=2 seq=2 ev=SKIP      val_us=33600 refBig_us=89408
[COM13] cyl=3 seq=11 ev=FIRED     val_us=170528 refBig_us=91888 period_us=158192 rpm=379 resid_us=12720 edgeToSpark_us=144464
[COM12] cyl=2 seq=3 ev=SKIP      val_us=28080 refBig_us=88016
[COM11] cyl=1 seq=20 ev=FIRED     val_us=161728 refBig_us=90576 period_us=159280 rpm=376 resid_us=2512 edgeToSpark_us=143792
[COM13] cyl=3 seq=12 ev=SKIP      val_us=56352 refBig_us=90464
[COM13] cyl=3 seq=13 ev=SKIP      val_us=14064 refBig_us=89056
[COM11] cyl=1 seq=21 ev=SKIP      val_us=36000 refBig_us=89168
[COM11] cyl=1 seq=22 ev=SKIP      val_us=23472 refBig_us=87776
[COM12] cyl=2 seq=4 ev=FIRED     val_us=162832 refBig_us=96000 period_us=159728 rpm=375 resid_us=3200 edgeToSpark_us=144192
[COM11] cyl=1 seq=23 ev=SKIP      val_us=9520 refBig_us=86416
[COM12] cyl=2 seq=5 ev=SKIP      val_us=38048 refBig_us=94512
[COM12] cyl=2 seq=6 ev=SKIP      val_us=24672 refBig_us=93040
[COM13] cyl=3 seq=14 ev=FIRED     val_us=203392 refBig_us=111312 period_us=159600 rpm=375 resid_us=45200 edgeToSpark_us=172304
[COM13] cyl=3 seq=15 ev=SKIP      val_us=24560 refBig_us=109584
[COM11] cyl=1 seq=24 ev=FIRED     val_us=164848 refBig_us=93648 period_us=159440 rpm=376 resid_us=5568 edgeToSpark_us=143936
[COM13] cyl=3 seq=16 ev=SKIP      val_us=10176 refBig_us=107872
[COM11] cyl=1 seq=25 ev=SKIP      val_us=32944 refBig_us=92192
[COM11] cyl=1 seq=26 ev=SKIP      val_us=23664 refBig_us=90752
[COM12] cyl=2 seq=7 ev=FIRED     val_us=162480 refBig_us=96960 period_us=159808 rpm=375 resid_us=2752 edgeToSpark_us=144256
[COM11] cyl=1 seq=27 ev=SKIP      val_us=10784 refBig_us=89344
[COM13] cyl=3 seq=17 ev=FIRED     val_us=162864 refBig_us=106192 period_us=159696 rpm=375 resid_us=3264 edgeToSpark_us=144160
[COM12] cyl=2 seq=8 ev=SKIP      val_us=54256 refBig_us=95456
[COM13] cyl=3 seq=19 missed=1 ev=SKIP      val_us=4032 refBig_us=102912
[COM13] cyl=3 seq=20 ev=SKIP      val_us=6864 refBig_us=101312
[COM12] cyl=2 seq=9 ev=SKIP      val_us=15504 refBig_us=93968
[COM11] cyl=1 seq=28 ev=FIRED     val_us=164736 refBig_us=92464 period_us=159600 rpm=375 resid_us=5296 edgeToSpark_us=144080
[COM13] cyl=3 seq=21 ev=SKIP      val_us=47728 refBig_us=99744
[COM13] cyl=3 seq=22 ev=SKIP      val_us=9152 refBig_us=98192
[COM11] cyl=1 seq=29 ev=SKIP      val_us=34640 refBig_us=91024
[COM11] cyl=1 seq=30 ev=SKIP      val_us=24080 refBig_us=89616
[COM12] cyl=2 seq=10 ev=FIRED     val_us=166064 refBig_us=92512 period_us=160000 rpm=375 resid_us=6256 edgeToSpark_us=144432
[COM11] cyl=1 seq=31 ev=SKIP      val_us=9328 refBig_us=88224
[COM12] cyl=2 seq=11 ev=SKIP      val_us=48112 refBig_us=91072
[COM13] cyl=3 seq=23 ev=FIRED     val_us=166512 refBig_us=96672 period_us=159904 rpm=375 resid_us=6816 edgeToSpark_us=144352
[COM13] cyl=3 seq=24 ev=SKIP      val_us=4496 refBig_us=95168
[COM12] cyl=2 seq=12 ev=SKIP      val_us=16016 refBig_us=89664
[COM11] cyl=1 seq=32 ev=FIRED     val_us=165104 refBig_us=92416 period_us=159760 rpm=375 resid_us=5504 edgeToSpark_us=144224
[COM13] cyl=3 seq=25 ev=SKIP      val_us=56672 refBig_us=93696
[COM13] cyl=3 seq=26 ev=SKIP      val_us=11712 refBig_us=92240
[COM11] cyl=1 seq=33 ev=SKIP      val_us=58912 refBig_us=90976
[COM12] cyl=2 seq=13 ev=FIRED     val_us=162016 refBig_us=92400 period_us=160048 rpm=374 resid_us=2016 edgeToSpark_us=144480
[COM12] cyl=2 seq=14 ev=SKIP      val_us=4512 refBig_us=90960
[COM11] cyl=1 seq=34 ev=SKIP      val_us=10368 refBig_us=89568
[COM12] cyl=2 seq=15 ev=SKIP      val_us=34176 refBig_us=89552
[COM12] cyl=2 seq=16 ev=SKIP      val_us=4320 refBig_us=88160
[COM13] cyl=3 seq=27 ev=FIRED     val_us=167392 refBig_us=90800 period_us=160128 rpm=374 resid_us=7488 edgeToSpark_us=144560
[COM13] cyl=3 seq=28 ev=SKIP      val_us=5168 refBig_us=89392
[COM12] cyl=2 seq=17 ev=SKIP      val_us=26336 refBig_us=86784
[COM11] cyl=1 seq=35 ev=FIRED     val_us=167120 refBig_us=93024 period_us=159984 rpm=375 resid_us=7360 edgeToSpark_us=144416
[COM13] cyl=3 seq=29 ev=SKIP      val_us=65504 refBig_us=88000
[COM11] cyl=1 seq=36 ev=SKIP      val_us=34416 refBig_us=91584
[COM11] cyl=1 seq=37 ev=SKIP      val_us=18016 refBig_us=90160
[COM12] cyl=2 seq=18 ev=FIRED     val_us=167904 refBig_us=96784 period_us=160288 rpm=374 resid_us=7856 edgeToSpark_us=144704
[COM11] cyl=1 seq=38 ev=SKIP      val_us=16944 refBig_us=88752
[COM12] cyl=2 seq=19 ev=SKIP      val_us=34672 refBig_us=95280
[COM12] cyl=2 seq=20 ev=SKIP      val_us=3184 refBig_us=93792
[COM12] cyl=2 seq=21 ev=SKIP      val_us=13616 refBig_us=92336
[COM13] cyl=3 seq=30 ev=FIRED     val_us=171472 refBig_us=94240 period_us=160480 rpm=373 resid_us=11344 edgeToSpark_us=145264
[COM12] cyl=2 seq=22 ev=SKIP      val_us=11136 refBig_us=90896
[COM13] cyl=3 seq=31 ev=SKIP      val_us=32560 refBig_us=92768
[COM11] cyl=1 seq=39 ev=FIRED     val_us=164960 refBig_us=89136 period_us=160128 rpm=374 resid_us=4976 edgeToSpark_us=144560
[COM13] cyl=3 seq=32 ev=SKIP      val_us=24928 refBig_us=91328
[COM13] cyl=3 seq=33 ev=SKIP      val_us=9200 refBig_us=89904
[COM11] cyl=1 seq=40 ev=SKIP      val_us=56352 refBig_us=87744
[COM12] cyl=2 seq=23 ev=FIRED     val_us=168416 refBig_us=98928 period_us=160528 rpm=373 resid_us=8128 edgeToSpark_us=144912
[COM11] cyl=1 seq=41 ev=SKIP      val_us=15024 refBig_us=86384
[COM12] cyl=2 seq=24 ev=SKIP      val_us=50832 refBig_us=97392
