[COM12] WATCHDOG: STALL gap_us=3000004
[COM13] WATCHDOG: STALL gap_us=3000016
[COM11] WATCHDOG: STALL gap_us=3000004
[COM12] cyl=2 seq=87 ev=FIRED     val_us=165408 refBig_us=97328 period_us=161728 rpm=370 resid_us=3792 edgeToSpark_us=146000
[COM11] cyl=1 seq=103 ev=SKIP      val_us=11616 refBig_us=87312
[COM13] cyl=3 seq=113 ev=FIRED     val_us=165360 refBig_us=88448 period_us=162112 rpm=370 resid_us=3344 edgeToSpark_us=146336
[COM12] cyl=2 seq=88 ev=SKIP      val_us=54400 refBig_us=95808
[COM13] cyl=3 seq=114 ev=SKIP      val_us=7152 refBig_us=87072
[COM13] cyl=3 seq=115 ev=SKIP      val_us=5840 refBig_us=85712
[COM12] cyl=2 seq=89 ev=SKIP      val_us=11296 refBig_us=94320
[COM11] cyl=1 seq=104 ev=FIRED     val_us=166240 refBig_us=91088 period_us=163968 rpm=365 resid_us=2336 edgeToSpark_us=148016
[COM13] cyl=3 seq=116 ev=SKIP      val_us=59728 refBig_us=84384
[COM11] cyl=1 seq=105 ev=SKIP      val_us=60144 refBig_us=89680
[COM12] cyl=2 seq=90 ev=FIRED     val_us=167152 refBig_us=98128 period_us=161888 rpm=370 resid_us=5424 edgeToSpark_us=146144
[COM11] cyl=1 seq=106 ev=SKIP      val_us=11040 refBig_us=88288
[COM13] cyl=3 seq=117 ev=FIRED     val_us=166704 refBig_us=91056 period_us=162240 rpm=369 resid_us=4592 edgeToSpark_us=146464
[COM12] cyl=2 seq=91 ev=SKIP      val_us=49904 refBig_us=96608
[COM13] cyl=3 seq=118 ev=SKIP      val_us=4608 refBig_us=89648
[COM13] cyl=3 seq=119 ev=SKIP      val_us=5728 refBig_us=88256
[COM12] cyl=2 seq=92 ev=SKIP      val_us=11472 refBig_us=95104
[COM11] cyl=1 seq=107 ev=FIRED     val_us=165392 refBig_us=92160 period_us=164000 rpm=365 resid_us=1424 edgeToSpark_us=148048
[COM13] cyl=3 seq=120 ev=SKIP      val_us=50528 refBig_us=86880
[COM13] cyl=3 seq=121 ev=SKIP      val_us=10496 refBig_us=85536
[COM11] cyl=1 seq=108 ev=SKIP      val_us=35312 refBig_us=90720
[COM11] cyl=1 seq=109 ev=SKIP      val_us=20688 refBig_us=89312
[COM12] cyl=2 seq=93 ev=FIRED     val_us=163120 refBig_us=96992 period_us=161920 rpm=370 resid_us=1232 edgeToSpark_us=146176
[COM11] cyl=1 seq=110 ev=SKIP      val_us=13088 refBig_us=87920
[COM13] cyl=3 seq=122 ev=FIRED     val_us=171072 refBig_us=95680 period_us=162512 rpm=369 resid_us=8832 edgeToSpark_us=146704
[COM12] cyl=2 seq=94 ev=SKIP      val_us=67856 refBig_us=95488
[COM13] cyl=3 seq=123 ev=SKIP      val_us=31120 refBig_us=94192
[COM11] cyl=1 seq=111 ev=FIRED     val_us=160832 refBig_us=90496 period_us=163888 rpm=366 resid_us=-3168 edgeToSpark_us=147952
[COM13] cyl=3 seq=124 ev=SKIP      val_us=25904 refBig_us=92736
[COM13] cyl=3 seq=125 ev=SKIP      val_us=9744 refBig_us=91296
[COM11] cyl=1 seq=112 ev=SKIP      val_us=39024 refBig_us=89088
[COM11] cyl=1 seq=113 ev=SKIP      val_us=24192 refBig_us=87696
[COM12] cyl=2 seq=95 ev=FIRED     val_us=169536 refBig_us=100592 period_us=162144 rpm=370 resid_us=7616 edgeToSpark_us=146368
[COM11] cyl=1 seq=114 ev=SKIP      val_us=12256 refBig_us=86336
[COM13] cyl=3 seq=126 ev=FIRED     val_us=169632 refBig_us=95136 period_us=162720 rpm=368 resid_us=7120 edgeToSpark_us=146896
[COM12] cyl=2 seq=96 ev=SKIP      val_us=57312 refBig_us=99024
[COM12] cyl=2 seq=97 ev=SKIP      val_us=16832 refBig_us=97488
[COM13] cyl=3 seq=127 ev=SKIP      val_us=48720 refBig_us=93664
[COM11] cyl=1 seq=115 ev=FIRED     val_us=164112 refBig_us=91408 period_us=163888 rpm=366 resid_us=224 edgeToSpark_us=147952
[COM11] cyl=1 seq=116 ev=SKIP      val_us=25072 refBig_us=89984
[COM13] cyl=3 seq=128 ev=SKIP      val_us=54032 refBig_us=92208
[COM12] cyl=2 seq=98 ev=FIRED     val_us=221152 refBig_us=121856 period_us=163984 rpm=365 resid_us=59008 edgeToSpark_us=187360
[COM11] cyl=1 seq=117 ev=FIRED     val_us=118144 refBig_us=92864 period_us=162448 rpm=369 resid_us=-45744 edgeToSpark_us=146640
[COM11] cyl=1 seq=118 ev=SKIP      val_us=20928 refBig_us=91424
[COM13] cyl=3 seq=129 ev=FIRED     val_us=268528 refBig_us=115248 period_us=160928 rpm=372 resid_us=-56912 edgeToSpark_us=145280
[COM12] cyl=2 seq=99 ev=FIRED     val_us=164496 refBig_us=119952 period_us=164000 rpm=365 resid_us=512 edgeToSpark_us=148048
[COM12] cyl=2 seq=100 ev=SKIP      val_us=28400 refBig_us=118080
[COM13] cyl=3 seq=130 ev=FIRED     val_us=215584 refBig_us=144048 period_us=162624 rpm=368 resid_us=54656 edgeToSpark_us=182640
[COM13] cyl=3 seq=131 ev=SKIP      val_us=94224 refBig_us=141808
[COM13] cyl=3 seq=132 ev=RELOCK    val_us=1464304 refBig_us=141808
[COM13] cyl=3 seq=133 ev=SKIP      val_us=3552 refBig_us=139600
[COM13] cyl=3 seq=134 ev=SKIP      val_us=8368 refBig_us=137424
[COM13] cyl=3 seq=135 ev=SKIP      val_us=3776 refBig_us=135280
[COM13] cyl=3 seq=139 missed=3 ev=SKIP      val_us=800 refBig_us=127024
[COM12] cyl=2 seq=101 ev=RELOCK    val_us=1689120 refBig_us=118080
[COM11] cyl=1 seq=119 ev=RELOCK    val_us=1760640 refBig_us=91424
[COM13] cyl=3 seq=140 ev=SKIP      val_us=6176 refBig_us=125040
[COM11] cyl=1 seq=120 ev=SKIP      val_us=8144 refBig_us=90000
[COM11] cyl=1 seq=121 ev=SKIP      val_us=33600 refBig_us=88608
[COM11] cyl=1 seq=122 ev=SKIP      val_us=12208 refBig_us=87232
[COM12] cyl=2 seq=102 ev=SYNCCAND  val_us=87888 refBig_us=116240
[COM13] cyl=3 seq=141 ev=SYNCCAND  val_us=123344 refBig_us=123088
[COM12] cyl=2 seq=103 ev=SKIP      val_us=30048 refBig_us=114432
[COM11] cyl=1 seq=123 ev=SYNCCAND  val_us=156704 refBig_us=102752
[COM13] cyl=3 seq=142 ev=SKIP      val_us=66688 refBig_us=121168
[COM13] cyl=3 seq=143 ev=SKIP      val_us=13168 refBig_us=119280
[COM11] cyl=1 seq=124 ev=SKIP      val_us=37136 refBig_us=101152
[COM12] cyl=2 seq=104 ev=SYNCCAND  val_us=131296 refBig_us=112656
[COM11] cyl=1 seq=125 ev=SKIP      val_us=25280 refBig_us=99584
[COM11] cyl=1 seq=126 ev=SKIP      val_us=9920 refBig_us=98032
[COM13] cyl=3 seq=144 ev=SYNCCAND  val_us=166592 refBig_us=117424
[COM13] cyl=3 seq=145 ev=SKIP      val_us=4720 refBig_us=115600
[COM13] cyl=3 seq=146 ev=SKIP      val_us=4624 refBig_us=113808
[COM13] cyl=3 seq=147 ev=SKIP      val_us=7824 refBig_us=112032
[COM12] cyl=2 seq=105 ev=SKIP      val_us=65984 refBig_us=110896
[COM11] cyl=1 seq=127 ev=SYNCFIRST val_us=164272 refBig_us=96512
[COM13] cyl=3 seq=148 ev=SKIP      val_us=49568 refBig_us=110288
[COM13] cyl=3 seq=149 ev=SKIP      val_us=10144 refBig_us=108576
[COM12] cyl=2 seq=106 ev=SYNCFIRST val_us=161856 refBig_us=109168
[COM11] cyl=1 seq=128 ev=SKIP      val_us=61344 refBig_us=95008
[COM12] cyl=2 seq=107 ev=SKIP      val_us=5456 refBig_us=107472
[COM11] cyl=1 seq=129 ev=SKIP      val_us=10880 refBig_us=93536
[COM12] cyl=2 seq=108 ev=SKIP      val_us=39168 refBig_us=105808
[COM13] cyl=3 seq=150 ev=SYNCFIRST val_us=164976 refBig_us=106880
[COM13] cyl=3 seq=151 ev=SKIP      val_us=5904 refBig_us=105216
[COM12] cyl=2 seq=109 ev=SKIP      val_us=23408 refBig_us=104160
[COM11] cyl=1 seq=130 ev=FIRED     val_us=160160 refBig_us=92080 period_us=164128 rpm=365 resid_us=-4112 edgeToSpark_us=148160
[COM13] cyl=3 seq=152 ev=SKIP      val_us=68560 refBig_us=103584
[COM11] cyl=1 seq=131 ev=SKIP      val_us=40704 refBig_us=90656
[COM11] cyl=1 seq=132 ev=SKIP      val_us=21040 refBig_us=89248
[COM12] cyl=2 seq=110 ev=FIRED     val_us=164544 refBig_us=102544 period_us=161936 rpm=370 resid_us=2688 edgeToSpark_us=146192
[COM11] cyl=1 seq=133 ev=SKIP      val_us=11968 refBig_us=87856
[COM12] cyl=2 seq=111 ev=SKIP      val_us=41376 refBig_us=100944
[COM13] cyl=3 seq=153 ev=FIRED     val_us=167024 refBig_us=101968 period_us=165040 rpm=363 resid_us=2048 edgeToSpark_us=148992
[COM12] cyl=2 seq=112 ev=SKIP      val_us=26112 refBig_us=99376
[COM11] cyl=1 seq=134 ev=FIRED     val_us=159600 refBig_us=89472 period_us=163984 rpm=365 resid_us=-4528 edgeToSpark_us=148032
[COM13] cyl=3 seq=154 ev=SKIP      val_us=57424 refBig_us=100384
[COM13] cyl=3 seq=155 ev=SKIP      val_us=10080 refBig_us=98816
[COM11] cyl=1 seq=135 ev=SKIP      val_us=37712 refBig_us=88080
[COM11] cyl=1 seq=136 ev=SKIP      val_us=20576 refBig_us=86704
[COM12] cyl=2 seq=113 ev=FIRED     val_us=164704 refBig_us=97824 period_us=162016 rpm=370 resid_us=2768 edgeToSpark_us=146256
[COM12] cyl=2 seq=114 ev=SKIP      val_us=5312 refBig_us=96304
[COM11] cyl=1 seq=137 ev=SKIP      val_us=14096 refBig_us=85360
[COM12] cyl=2 seq=115 ev=SKIP      val_us=45712 refBig_us=94800
[COM13] cyl=3 seq=156 ev=FIRED     val_us=162560 refBig_us=97280 period_us=164960 rpm=363 resid_us=-2480 edgeToSpark_us=148912
[COM12] cyl=2 seq=116 ev=SKIP      val_us=3152 refBig_us=93328
[COM12] cyl=2 seq=117 ev=SKIP      val_us=9408 refBig_us=91872
[COM11] cyl=1 seq=138 ev=FIRED     val_us=159952 refBig_us=91520 period_us=163856 rpm=366 resid_us=-4032 edgeToSpark_us=147920
[COM13] cyl=3 seq=157 ev=SKIP      val_us=59376 refBig_us=95760
[COM13] cyl=3 seq=158 ev=SKIP      val_us=9712 refBig_us=94272
[COM11] cyl=1 seq=139 ev=SKIP      val_us=35696 refBig_us=90096
[COM11] cyl=1 seq=140 ev=SKIP      val_us=23264 refBig_us=88704
[COM12] cyl=2 seq=118 ev=FIRED     val_us=162400 refBig_us=96384 period_us=162016 rpm=370 resid_us=384 edgeToSpark_us=146256
[COM12] cyl=2 seq=119 ev=SKIP      val_us=5040 refBig_us=94880
[COM11] cyl=1 seq=141 ev=SKIP      val_us=10624 refBig_us=87328
[COM12] cyl=2 seq=120 ev=SKIP      val_us=32208 refBig_us=93408
[COM12] cyl=2 seq=121 ev=SKIP      val_us=6304 refBig_us=91952
[COM13] cyl=3 seq=159 ev=FIRED     val_us=153680 refBig_us=92800 period_us=164592 rpm=364 resid_us=-11280 edgeToSpark_us=148576
[COM12] cyl=2 seq=122 ev=SKIP      val_us=8176 refBig_us=90528
[COM13] cyl=3 seq=160 ev=SKIP      val_us=8624 refBig_us=91360
[COM12] cyl=2 seq=123 ev=SKIP      val_us=14592 refBig_us=89120
[COM11] cyl=1 seq=142 ev=FIRED     val_us=157632 refBig_us=91568 period_us=163648 rpm=366 resid_us=-6224 edgeToSpark_us=147728
[COM13] cyl=3 seq=161 ev=SKIP      val_us=55728 refBig_us=89936
[COM13] cyl=3 seq=162 ev=SKIP      val_us=12368 refBig_us=88544
[COM11] cyl=1 seq=143 ev=SKIP      val_us=36384 refBig_us=90144
[COM11] cyl=1 seq=144 ev=SKIP      val_us=23504 refBig_us=88736
[COM12] cyl=2 seq=124 ev=FIRED     val_us=160864 refBig_us=94208 period_us=161968 rpm=370 resid_us=-1152 edgeToSpark_us=146208
[COM11] cyl=1 seq=145 ev=SKIP      val_us=9616 refBig_us=87360
[COM13] cyl=3 seq=163 ev=FIRED     val_us=155680 refBig_us=88816 period_us=164304 rpm=365 resid_us=-8912 edgeToSpark_us=148320
[COM12] cyl=2 seq=125 ev=EARLY     val_us=65088 refBig_us=92736
[COM13] cyl=3 seq=164 ev=SKIP      val_us=59120 refBig_us=87440
[COM11] cyl=1 seq=146 ev=FIRED     val_us=156592 refBig_us=92528 period_us=163424 rpm=367 resid_us=-7056 edgeToSpark_us=147520
[COM13] cyl=3 seq=165 ev=SKIP      val_us=13968 refBig_us=86080
[COM11] cyl=1 seq=147 ev=SKIP      val_us=35680 refBig_us=91088
[COM11] cyl=1 seq=148 ev=SKIP      val_us=22704 refBig_us=89680
[COM12] cyl=2 seq=126 ev=FIRED     val_us=161248 refBig_us=96160 period_us=161936 rpm=370 resid_us=-720 edgeToSpark_us=146192
[COM11] cyl=1 seq=149 ev=SKIP      val_us=11008 refBig_us=88288
[COM13] cyl=3 seq=166 ev=FIRED     val_us=154544 refBig_us=89248 period_us=163984 rpm=365 resid_us=-9760 edgeToSpark_us=148032
[COM12] cyl=2 seq=127 ev=SKIP      val_us=66688 refBig_us=94672
[COM11] cyl=1 seq=150 ev=FIRED     val_us=155904 refBig_us=92672 period_us=163184 rpm=367 resid_us=-7520 edgeToSpark_us=147312
[COM13] cyl=3 seq=167 ev=EARLY     val_us=61120 refBig_us=87856
[COM11] cyl=1 seq=151 ev=SKIP      val_us=34400 refBig_us=91232
[COM11] cyl=1 seq=152 ev=SKIP      val_us=23520 refBig_us=89808
[COM12] cyl=2 seq=128 ev=FIRED     val_us=159872 refBig_us=93200 period_us=161856 rpm=370 resid_us=-2064 edgeToSpark_us=146112
[COM12] cyl=2 seq=129 ev=SKIP      val_us=5616 refBig_us=91744
[COM11] cyl=1 seq=153 ev=SKIP      val_us=10800 refBig_us=88416
[COM12] cyl=2 seq=130 ev=SKIP      val_us=32832 refBig_us=90320
[COM13] cyl=3 seq=168 ev=FIRED     val_us=146816 refBig_us=86496 period_us=163440 rpm=367 resid_us=-17168 edgeToSpark_us=147536
[COM13] cyl=3 seq=169 ev=SKIP      val_us=8032 refBig_us=85152
[COM12] cyl=2 seq=131 ev=SKIP      val_us=27488 refBig_us=88912
[COM11] cyl=1 seq=154 ev=FIRED     val_us=154816 refBig_us=92672 period_us=162912 rpm=368 resid_us=-8368 edgeToSpark_us=147072
[COM13] cyl=3 seq=170 ev=EARLY     val_us=62240 refBig_us=83824
[COM11] cyl=1 seq=155 ev=SKIP      val_us=34640 refBig_us=91232
[COM11] cyl=1 seq=156 ev=SKIP      val_us=23696 refBig_us=89808
[COM12] cyl=2 seq=132 ev=FIRED     val_us=160256 refBig_us=96112 period_us=161792 rpm=370 resid_us=-1600 edgeToSpark_us=146048
[COM12] cyl=2 seq=133 ev=SKIP      val_us=3968 refBig_us=94624
[COM11] cyl=1 seq=157 ev=SKIP      val_us=10112 refBig_us=88416
[COM13] WATCHDOG: MAX_DWELL exceeded, forced coil LOW
[COM13] cyl=3 seq=171 ev=FIRED     val_us=151248 refBig_us=89008 period_us=163056 rpm=367 resid_us=-12192 edgeToSpark_us=147200
[COM13] cyl=3 seq=173 missed=1 ev=SKIP      val_us=6880 refBig_us=86272
[COM12] cyl=2 seq=134 ev=SKIP      val_us=64736 refBig_us=93152
[COM13] cyl=3 seq=174 ev=SKIP      val_us=23344 refBig_us=84928
[COM11] cyl=1 seq=158 ev=FIRED     val_us=152736 refBig_us=91600 period_us=162592 rpm=369 resid_us=-10176 edgeToSpark_us=146784
[COM13] cyl=3 seq=175 ev=SKIP      val_us=37520 refBig_us=83616
[COM11] cyl=1 seq=159 ev=SKIP      val_us=59328 refBig_us=90176
[COM12] cyl=2 seq=135 ev=FIRED     val_us=158464 refBig_us=91712 period_us=161680 rpm=371 resid_us=-3328 edgeToSpark_us=145952
[COM12] cyl=2 seq=136 ev=SKIP      val_us=4976 refBig_us=90288
[COM11] cyl=1 seq=160 ev=SKIP      val_us=10576 refBig_us=88768
[COM12] cyl=2 seq=137 ev=SKIP      val_us=39984 refBig_us=88880
[COM12] cyl=2 seq=138 ev=SKIP      val_us=13408 refBig_us=87504
[COM13] cyl=3 seq=176 ev=FIRED     val_us=153728 refBig_us=91280 period_us=162752 rpm=368 resid_us=-9328 edgeToSpark_us=146928
[COM12] cyl=2 seq=139 ev=SKIP      val_us=12416 refBig_us=86144
[COM13] cyl=3 seq=177 ev=SKIP      val_us=33024 refBig_us=89856
[COM11] cyl=1 seq=161 ev=FIRED     val_us=152992 refBig_us=91984 period_us=162288 rpm=369 resid_us=-9600 edgeToSpark_us=146496
[COM13] cyl=3 seq=178 ev=SKIP      val_us=25584 refBig_us=88464
[COM13] cyl=3 seq=179 ev=SKIP      val_us=9248 refBig_us=87088
[COM11] cyl=1 seq=162 ev=SKIP      val_us=53888 refBig_us=90560
[COM11] cyl=1 seq=163 ev=SKIP      val_us=5520 refBig_us=89152
[COM12] cyl=2 seq=140 ev=FIRED     val_us=160016 refBig_us=92144 period_us=161616 rpm=371 resid_us=-1664 edgeToSpark_us=145888
[COM11] cyl=1 seq=164 ev=SKIP      val_us=11552 refBig_us=87760
[COM13] cyl=3 seq=180 ev=FIRED     val_us=147584 refBig_us=87888 period_us=162272 rpm=369 resid_us=-15168 edgeToSpark_us=146480
[COM13] cyl=3 seq=181 ev=SKIP      val_us=6112 refBig_us=86528
[COM12] cyl=2 seq=141 ev=EARLY     val_us=66432 refBig_us=90720
[COM11] cyl=1 seq=165 ev=FIRED     val_us=153776 refBig_us=91216 period_us=162016 rpm=370 resid_us=-8512 edgeToSpark_us=146256
[COM13] cyl=3 seq=182 ev=SKIP      val_us=59136 refBig_us=85184
[COM13] cyl=3 seq=183 ev=SKIP      val_us=10736 refBig_us=83856
[COM11] cyl=1 seq=166 ev=SKIP      val_us=59728 refBig_us=89792
[COM12] cyl=2 seq=142 ev=FIRED     val_us=162576 refBig_us=96144 period_us=161632 rpm=371 resid_us=960 edgeToSpark_us=145904
[COM11] cyl=1 seq=167 ev=SKIP      val_us=10624 refBig_us=88400
[COM12] cyl=2 seq=143 ev=SKIP      val_us=39408 refBig_us=94656
[COM13] cyl=3 seq=184 ev=FIRED     val_us=154864 refBig_us=92144 period_us=162032 rpm=370 resid_us=-7408 edgeToSpark_us=146272
[COM12] cyl=2 seq=144 ev=SKIP      val_us=24848 refBig_us=93184
[COM11] cyl=1 seq=168 ev=FIRED     val_us=154464 refBig_us=91552 period_us=161776 rpm=370 resid_us=-7552 edgeToSpark_us=146032
[COM13] cyl=3 seq=185 ev=SKIP      val_us=58656 refBig_us=90720
[COM13] cyl=3 seq=186 ev=SKIP      val_us=10464 refBig_us=89312
[COM11] cyl=1 seq=169 ev=SKIP      val_us=36192 refBig_us=90128
[COM11] cyl=1 seq=170 ev=SKIP      val_us=22640 refBig_us=88720
[COM12] cyl=2 seq=145 ev=FIRED     val_us=163312 refBig_us=98208 period_us=161680 rpm=371 resid_us=1680 edgeToSpark_us=145952
[COM11] cyl=1 seq=171 ev=SKIP      val_us=11680 refBig_us=87344
[COM12] cyl=2 seq=146 ev=SKIP      val_us=36896 refBig_us=96688
[COM12] cyl=2 seq=147 ev=SKIP      val_us=3648 refBig_us=95184
[COM12] cyl=2 seq=148 ev=SKIP      val_us=5360 refBig_us=93712
[COM13] cyl=3 seq=187 ev=FIRED     val_us=149216 refBig_us=87920 period_us=161616 rpm=371 resid_us=-12816 edgeToSpark_us=145888
[COM13] cyl=3 seq=188 ev=SKIP      val_us=6864 refBig_us=86560
[COM12] cyl=2 seq=149 ev=SKIP      val_us=23424 refBig_us=92256
[COM13] cyl=3 seq=189 ev=SKIP      val_us=33520 refBig_us=85216
[COM11] cyl=1 seq=172 ev=FIRED     val_us=156480 refBig_us=92576 period_us=161600 rpm=371 resid_us=-5296 edgeToSpark_us=145888
[COM13] cyl=3 seq=190 ev=SKIP      val_us=25376 refBig_us=83888
[COM13] cyl=3 seq=191 ev=SKIP      val_us=9920 refBig_us=82592
[COM11] cyl=1 seq=173 ev=SKIP      val_us=36480 refBig_us=91136
[COM11] cyl=1 seq=174 ev=SKIP      val_us=20896 refBig_us=89712
[COM12] cyl=2 seq=150 ev=FIRED     val_us=162560 refBig_us=90816 period_us=161696 rpm=371 resid_us=880 edgeToSpark_us=145968
[COM11] cyl=1 seq=175 ev=SKIP      val_us=13056 refBig_us=88320
[COM12] cyl=2 seq=151 ev=SKIP      val_us=39712 refBig_us=89408
[COM12] cyl=2 seq=152 ev=SKIP      val_us=3344 refBig_us=88016
[COM13] cyl=3 seq=192 ev=FIRED     val_us=153744 refBig_us=89264 period_us=161360 rpm=371 resid_us=-7872 edgeToSpark_us=145664
[COM13] cyl=3 seq=193 ev=SKIP      val_us=6480 refBig_us=87872
[COM12] cyl=2 seq=153 ev=SKIP      val_us=22048 refBig_us=86656
[COM11] cyl=1 seq=176 ev=FIRED     val_us=155200 refBig_us=89392 period_us=161392 rpm=371 resid_us=-6400 edgeToSpark_us=145696
[COM13] cyl=3 seq=194 ev=SKIP      val_us=56752 refBig_us=86512
[COM13] cyl=3 seq=195 ev=SKIP      val_us=10592 refBig_us=85168
[COM11] cyl=1 seq=177 ev=SKIP      val_us=38496 refBig_us=88000
[COM11] cyl=1 seq=178 ev=SKIP      val_us=19312 refBig_us=86640
[COM12] cyl=2 seq=154 ev=FIRED     val_us=162896 refBig_us=97008 period_us=161728 rpm=370 resid_us=1200 edgeToSpark_us=146000
[COM11] cyl=1 seq=179 ev=SKIP      val_us=14112 refBig_us=85296
[COM13] cyl=3 seq=196 ev=FIRED     val_us=158192 refBig_us=91248 period_us=161248 rpm=372 resid_us=-3168 edgeToSpark_us=145568
[COM12] cyl=2 seq=155 ev=SKIP      val_us=65296 refBig_us=95504
[COM13] cyl=3 seq=197 ev=SKIP      val_us=60256 refBig_us=89824
[COM11] cyl=1 seq=180 ev=FIRED     val_us=160576 refBig_us=94256 period_us=161360 rpm=371 resid_us=-816 edgeToSpark_us=145664
[COM13] cyl=3 seq=198 ev=SKIP      val_us=10112 refBig_us=88432
[COM11] cyl=1 seq=181 ev=SKIP      val_us=35040 refBig_us=92784
[COM11] cyl=1 seq=182 ev=SKIP      val_us=21584 refBig_us=91344
[COM12] cyl=2 seq=156 ev=FIRED     val_us=168464 refBig_us=102112 period_us=161936 rpm=370 resid_us=6736 edgeToSpark_us=146192
[COM11] cyl=1 seq=183 ev=SKIP      val_us=13072 refBig_us=89920
[COM12] cyl=2 seq=157 ev=SKIP      val_us=46928 refBig_us=100528
[COM12] cyl=2 seq=158 ev=SKIP      val_us=3824 refBig_us=98960
[COM13] cyl=3 seq=199 ev=FIRED     val_us=162256 refBig_us=94656 period_us=161264 rpm=372 resid_us=1008 edgeToSpark_us=145584
[COM12] cyl=2 seq=159 ev=SKIP      val_us=14512 refBig_us=97424
[COM11] cyl=1 seq=184 ev=FIRED     val_us=161344 refBig_us=92352 period_us=161344 rpm=371 resid_us=-16 edgeToSpark_us=145648
[COM13] cyl=3 seq=200 ev=SKIP      val_us=58848 refBig_us=93184
[COM13] cyl=3 seq=201 ev=SKIP      val_us=9360 refBig_us=91728
[COM11] cyl=1 seq=185 ev=SKIP      val_us=35344 refBig_us=90912
[COM11] cyl=1 seq=186 ev=SKIP      val_us=24368 refBig_us=89504
[COM12] cyl=2 seq=160 ev=FIRED     val_us=167664 refBig_us=95904 period_us=162112 rpm=370 resid_us=5728 edgeToSpark_us=146336
[COM11] cyl=1 seq=187 ev=SKIP      val_us=11296 refBig_us=88112
[COM12] cyl=2 seq=161 ev=SKIP      val_us=3952 refBig_us=94416
[COM13] cyl=3 seq=202 ev=FIRED     val_us=161296 refBig_us=92192 period_us=161264 rpm=372 resid_us=32 edgeToSpark_us=145584
[COM12] cyl=2 seq=162 ev=SKIP      val_us=50448 refBig_us=92944
[COM12] cyl=2 seq=163 ev=SKIP      val_us=11040 refBig_us=91504
[COM11] cyl=1 seq=188 ev=FIRED     val_us=171696 refBig_us=100688 period_us=161664 rpm=371 resid_us=10352 edgeToSpark_us=145936
[COM13] cyl=3 seq=203 ev=EARLY     val_us=70144 refBig_us=90752
[COM13] cyl=3 seq=204 ev=SKIP      val_us=13776 refBig_us=89344
[COM11] cyl=1 seq=189 ev=EARLY     val_us=86752 refBig_us=99120
[COM12] cyl=2 seq=164 ev=FIRED     val_us=192880 refBig_us=114368 period_us=163072 rpm=367 resid_us=30768 edgeToSpark_us=163408
[COM11] cyl=1 seq=190 ev=SKIP      val_us=14048 refBig_us=97584
[COM12] cyl=2 seq=165 ev=SKIP      val_us=59072 refBig_us=112592
[COM13] cyl=3 seq=205 ev=FIRED     val_us=211120 refBig_us=111680 period_us=162816 rpm=368 resid_us=49856 edgeToSpark_us=178864
[COM12] cyl=2 seq=166 ev=SKIP      val_us=20128 refBig_us=110848
[COM13] cyl=3 seq=206 ev=SKIP      val_us=11920 refBig_us=109936
[COM12] cyl=2 seq=167 ev=SKIP      val_us=7328 refBig_us=109120
[COM12] cyl=2 seq=168 ev=SKIP      val_us=16288 refBig_us=107424
[COM11] cyl=1 seq=191 ev=FIRED     val_us=262592 refBig_us=121968 period_us=159760 rpm=375 resid_us=-60736 edgeToSpark_us=144224
[COM13] cyl=3 seq=207 ev=FIRED     val_us=151376 refBig_us=108224 period_us=162448 rpm=369 resid_us=-11440 edgeToSpark_us=146640
[COM13] cyl=3 seq=208 ev=SKIP      val_us=7136 refBig_us=106544
[COM13] cyl=3 seq=209 ev=SKIP      val_us=37568 refBig_us=104880
[COM11] cyl=1 seq=192 ev=FIRED     val_us=100128 refBig_us=152448 period_us=157888 rpm=380 resid_us=-59632 edgeToSpark_us=142528
[COM11] cyl=1 seq=193 ev=SKIP      val_us=69824 refBig_us=150080
[COM12] cyl=2 seq=169 ev=RELOCK    val_us=2339280 refBig_us=107424
[COM11] cyl=1 seq=194 ev=RELOCK    val_us=1932624 refBig_us=150080
[COM13] cyl=3 seq=210 ev=RELOCK    val_us=2126016 refBig_us=104880
[COM11] cyl=1 seq=195 ev=SKIP      val_us=3152 refBig_us=147744
[COM13] cyl=3 seq=211 ev=SKIP      val_us=4080 refBig_us=103248
[COM13] cyl=3 seq=212 ev=SKIP      val_us=24832 refBig_us=101648
[COM11] cyl=1 seq=196 ev=SKIP      val_us=28128 refBig_us=145440
[COM12] cyl=2 seq=170 ev=SKIP      val_us=37120 refBig_us=105760
[COM11] cyl=1 seq=197 ev=SKIP      val_us=4816 refBig_us=143168
[COM13] cyl=3 seq=213 ev=SKIP      val_us=9744 refBig_us=100064
[COM13] cyl=3 seq=214 ev=SKIP      val_us=5968 refBig_us=98512
[COM12] cyl=2 seq=171 ev=SKIP      val_us=23360 refBig_us=104112
[COM11] cyl=1 seq=198 ev=SKIP      val_us=45376 refBig_us=140944
[COM11] cyl=1 seq=199 ev=SKIP      val_us=23328 refBig_us=138752
[COM13] cyl=3 seq=215 ev=SKIP      val_us=68720 refBig_us=96976
[COM13] cyl=3 seq=216 ev=SKIP      val_us=11936 refBig_us=95472
[COM11] cyl=1 seq=200 ev=SKIP      val_us=41872 refBig_us=136592
[COM12] cyl=2 seq=172 ev=SYNCCAND  val_us=173184 refBig_us=112704
[COM11] cyl=1 seq=201 ev=SKIP      val_us=26208 refBig_us=134464
[COM11] cyl=1 seq=202 ev=SKIP      val_us=10880 refBig_us=132368
[COM12] cyl=2 seq=173 ev=SKIP      val_us=44112 refBig_us=110944
